 6.69883258e-08 -1.96588686e-06  6.69883258e-08  1.80000000e+00  6.69883258e-08  1.80000000e+00 
 6.70883258e-08  2.31313724e-06  6.70883258e-08  1.80000000e+00  6.70883258e-08  1.80000000e+00 
 6.71883258e-08 -1.95697615e-06  6.71883258e-08  1.80000000e+00  6.71883258e-08  1.80000000e+00 
 6.72883258e-08  2.30382708e-06  6.72883258e-08  1.80000000e+00  6.72883258e-08  1.80000000e+00 
 6.73883258e-08 -1.94809371e-06  6.73883258e-08  1.80000000e+00  6.73883258e-08  1.80000000e+00 
 6.74883258e-08  2.29454704e-06  6.74883258e-08  1.80000000e+00  6.74883258e-08  1.80000000e+00 
 6.75883258e-08 -1.93923954e-06  6.75883258e-08  1.80000000e+00  6.75883258e-08  1.80000000e+00 
 6.76883258e-08  2.28529707e-06  6.76883258e-08  1.80000000e+00  6.76883258e-08  1.80000000e+00 
 6.77883258e-08 -1.93041360e-06  6.77883258e-08  1.80000000e+00  6.77883258e-08  1.80000000e+00 
 6.78883258e-08  2.27607716e-06  6.78883258e-08  1.80000000e+00  6.78883258e-08  1.80000000e+00 
 6.79883258e-08 -1.92161587e-06  6.79883258e-08  1.80000000e+00  6.79883258e-08  1.80000000e+00 
 6.80883258e-08  2.26688728e-06  6.80883258e-08  1.80000000e+00  6.80883258e-08  1.80000000e+00 
 6.81883258e-08 -1.91284633e-06  6.81883258e-08  1.80000000e+00  6.81883258e-08  1.80000000e+00 
 6.82883258e-08  2.25772738e-06  6.82883258e-08  1.80000000e+00  6.82883258e-08  1.80000000e+00 
 6.83883258e-08 -1.90410496e-06  6.83883258e-08  1.80000000e+00  6.83883258e-08  1.80000000e+00 
 6.84883258e-08  2.24859746e-06  6.84883258e-08  1.80000000e+00  6.84883258e-08  1.80000000e+00 
 6.85883258e-08 -1.89539174e-06  6.85883258e-08  1.80000000e+00  6.85883258e-08  1.80000000e+00 
 6.86883258e-08  2.23949746e-06  6.86883258e-08  1.80000000e+00  6.86883258e-08  1.80000000e+00 
 6.87883258e-08 -1.88670663e-06  6.87883258e-08  1.80000000e+00  6.87883258e-08  1.80000000e+00 
 6.88883258e-08  2.23042736e-06  6.88883258e-08  1.80000000e+00  6.88883258e-08  1.80000000e+00 
 6.89883258e-08 -1.87804962e-06  6.89883258e-08  1.80000000e+00  6.89883258e-08  1.80000000e+00 
 6.90883258e-08  2.22138713e-06  6.90883258e-08  1.80000000e+00  6.90883258e-08  1.80000000e+00 
 6.91883258e-08 -1.86942068e-06  6.91883258e-08  1.80000000e+00  6.91883258e-08  1.80000000e+00 
 6.92883258e-08  2.21237672e-06  6.92883258e-08  1.80000000e+00  6.92883258e-08  1.80000000e+00 
 6.93883258e-08 -1.86081978e-06  6.93883258e-08  1.80000000e+00  6.93883258e-08  1.80000000e+00 
 6.94883258e-08  2.20339612e-06  6.94883258e-08  1.80000000e+00  6.94883258e-08  1.80000000e+00 
 6.95883258e-08 -1.85224688e-06  6.95883258e-08  1.80000000e+00  6.95883258e-08  1.80000000e+00 
 6.96883258e-08  2.19444528e-06  6.96883258e-08  1.80000000e+00  6.96883258e-08  1.80000000e+00 
 6.97883258e-08 -1.84370198e-06  6.97883258e-08  1.80000000e+00  6.97883258e-08  1.80000000e+00 
 6.98883258e-08  2.18552417e-06  6.98883258e-08  1.80000000e+00  6.98883258e-08  1.80000000e+00 
 6.99883258e-08 -1.83518502e-06  6.99883258e-08  1.80000000e+00  6.99883258e-08  1.80000000e+00 
 7.00883258e-08  2.17663275e-06  7.00883258e-08  1.80000000e+00  7.00883258e-08  1.80000000e+00 
 7.01883258e-08 -1.82669600e-06  7.01883258e-08  1.80000000e+00  7.01883258e-08  1.80000000e+00 
 7.02883258e-08  2.16777098e-06  7.02883258e-08  1.80000000e+00  7.02883258e-08  1.80000000e+00 
 7.03883258e-08 -1.81823486e-06  7.03883258e-08  1.80000000e+00  7.03883258e-08  1.80000000e+00 
 7.04883258e-08  2.15893883e-06  7.04883258e-08  1.80000000e+00  7.04883258e-08  1.80000000e+00 
 7.05883258e-08 -1.80980160e-06  7.05883258e-08  1.80000000e+00  7.05883258e-08  1.80000000e+00 
 7.06883258e-08  2.15013625e-06  7.06883258e-08  1.80000000e+00  7.06883258e-08  1.80000000e+00 
 7.07883258e-08 -1.80139616e-06  7.07883258e-08  1.80000000e+00  7.07883258e-08  1.80000000e+00 
 7.08883258e-08  2.14136322e-06  7.08883258e-08  1.80000000e+00  7.08883258e-08  1.80000000e+00 
 7.09883258e-08 -1.79301852e-06  7.09883258e-08  1.80000000e+00  7.09883258e-08  1.80000000e+00 
 7.10883258e-08  2.13261968e-06  7.10883258e-08  1.80000000e+00  7.10883258e-08  1.80000000e+00 
 7.11883258e-08 -1.78466865e-06  7.11883258e-08  1.80000000e+00  7.11883258e-08  1.80000000e+00 
 7.12883258e-08  2.12390560e-06  7.12883258e-08  1.80000000e+00  7.12883258e-08  1.80000000e+00 
 7.13883258e-08 -1.77634651e-06  7.13883258e-08  1.80000000e+00  7.13883258e-08  1.80000000e+00 
 7.14883258e-08  2.11522095e-06  7.14883258e-08  1.80000000e+00  7.14883258e-08  1.80000000e+00 
 7.15883258e-08 -1.76805207e-06  7.15883258e-08  1.80000000e+00  7.15883258e-08  1.80000000e+00 
 7.16883258e-08  2.10656566e-06  7.16883258e-08  1.80000000e+00  7.16883258e-08  1.80000000e+00 
 7.17883258e-08 -1.75978530e-06  7.17883258e-08  1.80000000e+00  7.17883258e-08  1.80000000e+00 
 7.18883258e-08  2.09793972e-06  7.18883258e-08  1.80000000e+00  7.18883258e-08  1.80000000e+00 
 7.19883258e-08 -1.75154615e-06  7.19883258e-08  1.80000000e+00  7.19883258e-08  1.80000000e+00 
 7.20883258e-08  2.08934306e-06  7.20883258e-08  1.80000000e+00  7.20883258e-08  1.80000000e+00 
 7.21883258e-08 -1.74333460e-06  7.21883258e-08  1.80000000e+00  7.21883258e-08  1.80000000e+00 
 7.22883258e-08  2.08077566e-06  7.22883258e-08  1.80000000e+00  7.22883258e-08  1.80000000e+00 
 7.23883258e-08 -1.73515060e-06  7.23883258e-08  1.80000000e+00  7.23883258e-08  1.80000000e+00 
 7.24883258e-08  2.07223746e-06  7.24883258e-08  1.80000000e+00  7.24883258e-08  1.80000000e+00 
 7.25883258e-08 -1.72699413e-06  7.25883258e-08  1.80000000e+00  7.25883258e-08  1.80000000e+00 
 7.26883258e-08  2.06372843e-06  7.26883258e-08  1.80000000e+00  7.26883258e-08  1.80000000e+00 
 7.27883258e-08 -1.71886513e-06  7.27883258e-08  1.80000000e+00  7.27883258e-08  1.80000000e+00 
 7.28883258e-08  2.05524851e-06  7.28883258e-08  1.80000000e+00  7.28883258e-08  1.80000000e+00 
 7.29883258e-08 -1.71076358e-06  7.29883258e-08  1.80000000e+00  7.29883258e-08  1.80000000e+00 
 7.30883258e-08  2.04679767e-06  7.30883258e-08  1.80000000e+00  7.30883258e-08  1.80000000e+00 
 7.31883258e-08 -1.70268943e-06  7.31883258e-08  1.80000000e+00  7.31883258e-08  1.80000000e+00 
 7.32883258e-08  2.03837585e-06  7.32883258e-08  1.80000000e+00  7.32883258e-08  1.80000000e+00 
 7.33883258e-08 -1.69464265e-06  7.33883258e-08  1.80000000e+00  7.33883258e-08  1.80000000e+00 
 7.34883258e-08  2.02998302e-06  7.34883258e-08  1.80000000e+00  7.34883258e-08  1.80000000e+00 
 7.35883258e-08 -1.68662319e-06  7.35883258e-08  1.80000000e+00  7.35883258e-08  1.80000000e+00 
 7.36883258e-08  2.02161911e-06  7.36883258e-08  1.80000000e+00  7.36883258e-08  1.80000000e+00 
 7.37883258e-08 -1.67863102e-06  7.37883258e-08  1.80000000e+00  7.37883258e-08  1.80000000e+00 
 7.38883258e-08  2.01328410e-06  7.38883258e-08  1.80000000e+00  7.38883258e-08  1.80000000e+00 
 7.39883258e-08 -1.67066609e-06  7.39883258e-08  1.80000000e+00  7.39883258e-08  1.80000000e+00 
 7.40883258e-08  2.00497792e-06  7.40883258e-08  1.80000000e+00  7.40883258e-08  1.80000000e+00 
 7.41883258e-08 -1.66272836e-06  7.41883258e-08  1.80000000e+00  7.41883258e-08  1.80000000e+00 
 7.42883258e-08  1.99670054e-06  7.42883258e-08  1.80000000e+00  7.42883258e-08  1.80000000e+00 
 7.43883258e-08 -1.65481780e-06  7.43883258e-08  1.80000000e+00  7.43883258e-08  1.80000000e+00 
 7.44883258e-08  1.98845190e-06  7.44883258e-08  1.80000000e+00  7.44883258e-08  1.80000000e+00 
 7.45883258e-08 -1.64693436e-06  7.45883258e-08  1.80000000e+00  7.45883258e-08  1.80000000e+00 
 7.46883258e-08  1.98023195e-06  7.46883258e-08  1.80000000e+00  7.46883258e-08  1.80000000e+00 
 7.47883258e-08 -1.63907799e-06  7.47883258e-08  1.80000000e+00  7.47883258e-08  1.80000000e+00 
 7.48883258e-08  1.97204065e-06  7.48883258e-08  1.80000000e+00  7.48883258e-08  1.80000000e+00 
 7.49883258e-08 -1.63124865e-06  7.49883258e-08  1.80000000e+00  7.49883258e-08  1.80000000e+00 
 7.50883258e-08  1.96387795e-06  7.50883258e-08  1.80000000e+00  7.50883258e-08  1.80000000e+00 
 7.51883258e-08 -1.62344631e-06  7.51883258e-08  1.80000000e+00  7.51883258e-08  1.80000000e+00 
 7.52883258e-08  1.95574378e-06  7.52883258e-08  1.80000000e+00  7.52883258e-08  1.80000000e+00 
 7.53883258e-08 -1.61567091e-06  7.53883258e-08  1.80000000e+00  7.53883258e-08  1.80000000e+00 
 7.54883258e-08  1.94763812e-06  7.54883258e-08  1.80000000e+00  7.54883258e-08  1.80000000e+00 
 7.55883258e-08 -1.60792241e-06  7.55883258e-08  1.80000000e+00  7.55883258e-08  1.80000000e+00 
 7.56883258e-08  1.93956089e-06  7.56883258e-08  1.80000000e+00  7.56883258e-08  1.80000000e+00 
 7.57883258e-08 -1.60020077e-06  7.57883258e-08  1.80000000e+00  7.57883258e-08  1.80000000e+00 
 7.58883258e-08  1.93151206e-06  7.58883258e-08  1.80000000e+00  7.58883258e-08  1.80000000e+00 
 7.59883258e-08 -1.59250593e-06  7.59883258e-08  1.80000000e+00  7.59883258e-08  1.80000000e+00 
 7.60883258e-08  1.92349156e-06  7.60883258e-08  1.80000000e+00  7.60883258e-08  1.80000000e+00 
 7.61883258e-08 -1.58483787e-06  7.61883258e-08  1.80000000e+00  7.61883258e-08  1.80000000e+00 
 7.62883258e-08  1.91549935e-06  7.62883258e-08  1.80000000e+00  7.62883258e-08  1.80000000e+00 
 7.63883258e-08 -1.57719652e-06  7.63883258e-08  1.80000000e+00  7.63883258e-08  1.80000000e+00 
 7.64883258e-08  1.90753538e-06  7.64883258e-08  1.80000000e+00  7.64883258e-08  1.80000000e+00 
 7.65883258e-08 -1.56958184e-06  7.65883258e-08  1.80000000e+00  7.65883258e-08  1.80000000e+00 
 7.66883258e-08  1.89959958e-06  7.66883258e-08  1.80000000e+00  7.66883258e-08  1.80000000e+00 
 7.67883258e-08 -1.56199379e-06  7.67883258e-08  1.80000000e+00  7.67883258e-08  1.80000000e+00 
 7.68883258e-08  1.89169192e-06  7.68883258e-08  1.80000000e+00  7.68883258e-08  1.80000000e+00 
 7.69883258e-08 -1.55443231e-06  7.69883258e-08  1.80000000e+00  7.69883258e-08  1.80000000e+00 
 7.70883258e-08  1.88381232e-06  7.70883258e-08  1.80000000e+00  7.70883258e-08  1.80000000e+00 
 7.71883258e-08 -1.54689736e-06  7.71883258e-08  1.80000000e+00  7.71883258e-08  1.80000000e+00 
 7.72883258e-08  1.87596075e-06  7.72883258e-08  1.80000000e+00  7.72883258e-08  1.80000000e+00 
 7.73883258e-08 -1.53938890e-06  7.73883258e-08  1.80000000e+00  7.73883258e-08  1.80000000e+00 
 7.74883258e-08  1.86813714e-06  7.74883258e-08  1.80000000e+00  7.74883258e-08  1.80000000e+00 
 7.75883258e-08 -1.53190686e-06  7.75883258e-08  1.80000000e+00  7.75883258e-08  1.80000000e+00 
 7.76883258e-08  1.86034144e-06  7.76883258e-08  1.80000000e+00  7.76883258e-08  1.80000000e+00 
 7.77883258e-08 -1.52445121e-06  7.77883258e-08  1.80000000e+00  7.77883258e-08  1.80000000e+00 
 7.78883258e-08  1.85257359e-06  7.78883258e-08  1.80000000e+00  7.78883258e-08  1.80000000e+00 
 7.79883258e-08 -1.51702190e-06  7.79883258e-08  1.80000000e+00  7.79883258e-08  1.80000000e+00 
 7.80883258e-08  1.84483355e-06  7.80883258e-08  1.80000000e+00  7.80883258e-08  1.80000000e+00 
 7.81883258e-08 -1.50961887e-06  7.81883258e-08  1.80000000e+00  7.81883258e-08  1.80000000e+00 
 7.82883258e-08  1.83712124e-06  7.82883258e-08  1.80000000e+00  7.82883258e-08  1.80000000e+00 
 7.83883258e-08 -1.50224207e-06  7.83883258e-08  1.80000000e+00  7.83883258e-08  1.80000000e+00 
 7.84883258e-08  1.82943663e-06  7.84883258e-08  1.80000000e+00  7.84883258e-08  1.80000000e+00 
 7.85883258e-08 -1.49489146e-06  7.85883258e-08  1.80000000e+00  7.85883258e-08  1.80000000e+00 
 7.86883258e-08  1.82177964e-06  7.86883258e-08  1.80000000e+00  7.86883258e-08  1.80000000e+00 
 7.87883258e-08 -1.48756698e-06  7.87883258e-08  1.80000000e+00  7.87883258e-08  1.80000000e+00 
 7.88883258e-08  1.81415022e-06  7.88883258e-08  1.80000000e+00  7.88883258e-08  1.80000000e+00 
 7.89883258e-08 -1.48026858e-06  7.89883258e-08  1.80000000e+00  7.89883258e-08  1.80000000e+00 
 7.90883258e-08  1.80654832e-06  7.90883258e-08  1.80000000e+00  7.90883258e-08  1.80000000e+00 
 7.91883258e-08 -1.47299621e-06  7.91883258e-08  1.80000000e+00  7.91883258e-08  1.80000000e+00 
 7.92883258e-08  1.79897388e-06  7.92883258e-08  1.80000000e+00  7.92883258e-08  1.80000000e+00 
 7.93883258e-08 -1.46574983e-06  7.93883258e-08  1.80000000e+00  7.93883258e-08  1.80000000e+00 
 7.94883258e-08  1.79142684e-06  7.94883258e-08  1.80000000e+00  7.94883258e-08  1.80000000e+00 
 7.95883258e-08 -1.45852936e-06  7.95883258e-08  1.80000000e+00  7.95883258e-08  1.80000000e+00 
 7.96883258e-08  1.78390714e-06  7.96883258e-08  1.80000000e+00  7.96883258e-08  1.80000000e+00 
 7.97883258e-08 -1.45133478e-06  7.97883258e-08  1.80000000e+00  7.97883258e-08  1.80000000e+00 
 7.98883258e-08  1.77641473e-06  7.98883258e-08  1.80000000e+00  7.98883258e-08  1.80000000e+00 
 7.99883258e-08 -1.44416602e-06  7.99883258e-08  1.80000000e+00  7.99883258e-08  1.80000000e+00 
 8.00883258e-08  1.76894954e-06  8.00883258e-08  1.80000000e+00  8.00883258e-08  1.80000000e+00 
 8.01883258e-08 -1.43702302e-06  8.01883258e-08  1.80000000e+00  8.01883258e-08  1.80000000e+00 
 8.02883258e-08  1.76151152e-06  8.02883258e-08  1.80000000e+00  8.02883258e-08  1.80000000e+00 
 8.03883258e-08 -1.42990574e-06  8.03883258e-08  1.80000000e+00  8.03883258e-08  1.80000000e+00 
 8.04883258e-08  1.75410060e-06  8.04883258e-08  1.80000000e+00  8.04883258e-08  1.80000000e+00 
 8.05883258e-08 -1.42281413e-06  8.05883258e-08  1.80000000e+00  8.05883258e-08  1.80000000e+00 
 8.06883258e-08  1.74671673e-06  8.06883258e-08  1.80000000e+00  8.06883258e-08  1.80000000e+00 
 8.07883258e-08 -1.41574812e-06  8.07883258e-08  1.80000000e+00  8.07883258e-08  1.80000000e+00 
 8.08883258e-08  1.73935985e-06  8.08883258e-08  1.80000000e+00  8.08883258e-08  1.80000000e+00 
 8.09883258e-08 -1.40870767e-06  8.09883258e-08  1.80000000e+00  8.09883258e-08  1.80000000e+00 
 8.10883258e-08  1.73202989e-06  8.10883258e-08  1.80000000e+00  8.10883258e-08  1.80000000e+00 
 8.11883258e-08 -1.40169271e-06  8.11883258e-08  1.80000000e+00  8.11883258e-08  1.80000000e+00 
 8.12883258e-08  1.72472681e-06  8.12883258e-08  1.80000000e+00  8.12883258e-08  1.80000000e+00 
 8.13883258e-08 -1.39470321e-06  8.13883258e-08  1.80000000e+00  8.13883258e-08  1.80000000e+00 
 8.14883258e-08  1.71745053e-06  8.14883258e-08  1.80000000e+00  8.14883258e-08  1.80000000e+00 
 8.15883258e-08 -1.38773909e-06  8.15883258e-08  1.80000000e+00  8.15883258e-08  1.80000000e+00 
 8.16883258e-08  1.71020099e-06  8.16883258e-08  1.80000000e+00  8.16883258e-08  1.80000000e+00 
 8.17883258e-08 -1.38080031e-06  8.17883258e-08  1.80000000e+00  8.17883258e-08  1.80000000e+00 
 8.18883258e-08  1.70297814e-06  8.18883258e-08  1.80000000e+00  8.18883258e-08  1.80000000e+00 
 8.19883258e-08 -1.37388681e-06  8.19883258e-08  1.80000000e+00  8.19883258e-08  1.80000000e+00 
 8.20883258e-08  1.69578192e-06  8.20883258e-08  1.80000000e+00  8.20883258e-08  1.80000000e+00 
 8.21883258e-08 -1.36699854e-06  8.21883258e-08  1.80000000e+00  8.21883258e-08  1.80000000e+00 
 8.22883258e-08  1.68861226e-06  8.22883258e-08  1.80000000e+00  8.22883258e-08  1.80000000e+00 
 8.23883258e-08 -1.36013543e-06  8.23883258e-08  1.80000000e+00  8.23883258e-08  1.80000000e+00 
 8.24883258e-08  1.68146910e-06  8.24883258e-08  1.80000000e+00  8.24883258e-08  1.80000000e+00 
 8.25883258e-08 -1.35329744e-06  8.25883258e-08  1.80000000e+00  8.25883258e-08  1.80000000e+00 
 8.26883258e-08  1.67435238e-06  8.26883258e-08  1.80000000e+00  8.26883258e-08  1.80000000e+00 
 8.27883258e-08 -1.34648451e-06  8.27883258e-08  1.80000000e+00  8.27883258e-08  1.80000000e+00 
 8.28883258e-08  1.66726203e-06  8.28883258e-08  1.80000000e+00  8.28883258e-08  1.80000000e+00 
 8.29883258e-08 -1.33969657e-06  8.29883258e-08  1.80000000e+00  8.29883258e-08  1.80000000e+00 
 8.30883258e-08  1.66019800e-06  8.30883258e-08  1.80000000e+00  8.30883258e-08  1.80000000e+00 
 8.31883258e-08 -1.33293358e-06  8.31883258e-08  1.80000000e+00  8.31883258e-08  1.80000000e+00 
 8.32883258e-08  1.65316023e-06  8.32883258e-08  1.80000000e+00  8.32883258e-08  1.80000000e+00 
 8.33883258e-08 -1.32619547e-06  8.33883258e-08  1.80000000e+00  8.33883258e-08  1.80000000e+00 
 8.34883258e-08  1.64614864e-06  8.34883258e-08  1.80000000e+00  8.34883258e-08  1.80000000e+00 
 8.35883258e-08 -1.31948220e-06  8.35883258e-08  1.80000000e+00  8.35883258e-08  1.80000000e+00 
 8.36883258e-08  1.63916318e-06  8.36883258e-08  1.80000000e+00  8.36883258e-08  1.80000000e+00 
 8.37883258e-08 -1.31279370e-06  8.37883258e-08  1.80000000e+00  8.37883258e-08  1.80000000e+00 
 8.38883258e-08  1.63220379e-06  8.38883258e-08  1.80000000e+00  8.38883258e-08  1.80000000e+00 
 8.39883258e-08 -1.30612991e-06  8.39883258e-08  1.80000000e+00  8.39883258e-08  1.80000000e+00 
 8.40883258e-08  1.62527040e-06  8.40883258e-08  1.80000000e+00  8.40883258e-08  1.80000000e+00 
 8.41883258e-08 -1.29949078e-06  8.41883258e-08  1.80000000e+00  8.41883258e-08  1.80000000e+00 
 8.42883258e-08  1.61836294e-06  8.42883258e-08  1.80000000e+00  8.42883258e-08  1.80000000e+00 
 8.43883258e-08 -1.29287624e-06  8.43883258e-08  1.80000000e+00  8.43883258e-08  1.80000000e+00 
 8.44883258e-08  1.61148136e-06  8.44883258e-08  1.80000000e+00  8.44883258e-08  1.80000000e+00 
 8.45883258e-08 -1.28628625e-06  8.45883258e-08  1.80000000e+00  8.45883258e-08  1.80000000e+00 
 8.46883258e-08  1.60462559e-06  8.46883258e-08  1.80000000e+00  8.46883258e-08  1.80000000e+00 
 8.47883258e-08 -1.27972074e-06  8.47883258e-08  1.80000000e+00  8.47883258e-08  1.80000000e+00 
 8.48883258e-08  1.59779557e-06  8.48883258e-08  1.80000000e+00  8.48883258e-08  1.80000000e+00 
 8.49883258e-08 -1.27317966e-06  8.49883258e-08  1.80000000e+00  8.49883258e-08  1.80000000e+00 
 8.50883258e-08  1.59099123e-06  8.50883258e-08  1.80000000e+00  8.50883258e-08  1.80000000e+00 
 8.51883258e-08 -1.26666294e-06  8.51883258e-08  1.80000000e+00  8.51883258e-08  1.80000000e+00 
 8.52883258e-08  1.58421251e-06  8.52883258e-08  1.80000000e+00  8.52883258e-08  1.80000000e+00 
 8.53883258e-08 -1.26017053e-06  8.53883258e-08  1.80000000e+00  8.53883258e-08  1.80000000e+00 
 8.54883258e-08  1.57745934e-06  8.54883258e-08  1.80000000e+00  8.54883258e-08  1.80000000e+00 
 8.55883258e-08 -1.25370236e-06  8.55883258e-08  1.80000000e+00  8.55883258e-08  1.80000000e+00 
 8.56883258e-08  1.57073167e-06  8.56883258e-08  1.80000000e+00  8.56883258e-08  1.80000000e+00 
 8.57883258e-08 -1.24725839e-06  8.57883258e-08  1.80000000e+00  8.57883258e-08  1.80000000e+00 
 8.58883258e-08  1.56402942e-06  8.58883258e-08  1.80000000e+00  8.58883258e-08  1.80000000e+00 
 8.59883258e-08 -1.24083854e-06  8.59883258e-08  1.80000000e+00  8.59883258e-08  1.80000000e+00 
 8.60883258e-08  1.55735253e-06  8.60883258e-08  1.80000000e+00  8.60883258e-08  1.80000000e+00 
 8.61883258e-08 -1.23444276e-06  8.61883258e-08  1.80000000e+00  8.61883258e-08  1.80000000e+00 
 8.62883258e-08  1.55070093e-06  8.62883258e-08  1.80000000e+00  8.62883258e-08  1.80000000e+00 
 8.63883258e-08 -1.22807100e-06  8.63883258e-08  1.80000000e+00  8.63883258e-08  1.80000000e+00 
 8.64883258e-08  1.54407457e-06  8.64883258e-08  1.80000000e+00  8.64883258e-08  1.80000000e+00 
 8.65883258e-08 -1.22172318e-06  8.65883258e-08  1.80000000e+00  8.65883258e-08  1.80000000e+00 
 8.66883258e-08  1.53747338e-06  8.66883258e-08  1.80000000e+00  8.66883258e-08  1.80000000e+00 
 8.67883258e-08 -1.21539926e-06  8.67883258e-08  1.80000000e+00  8.67883258e-08  1.80000000e+00 
 8.68883258e-08  1.53089729e-06  8.68883258e-08  1.80000000e+00  8.68883258e-08  1.80000000e+00 
 8.69883258e-08 -1.20909917e-06  8.69883258e-08  1.80000000e+00  8.69883258e-08  1.80000000e+00 
 8.70883258e-08  1.52434623e-06  8.70883258e-08  1.80000000e+00  8.70883258e-08  1.80000000e+00 
 8.71883258e-08 -1.20282284e-06  8.71883258e-08  1.80000000e+00  8.71883258e-08  1.80000000e+00 
 8.72883258e-08  1.51782014e-06  8.72883258e-08  1.80000000e+00  8.72883258e-08  1.80000000e+00 
 8.73883258e-08 -1.19657023e-06  8.73883258e-08  1.80000000e+00  8.73883258e-08  1.80000000e+00 
 8.74883258e-08  1.51131896e-06  8.74883258e-08  1.80000000e+00  8.74883258e-08  1.80000000e+00 
 8.75883258e-08 -1.19034127e-06  8.75883258e-08  1.80000000e+00  8.75883258e-08  1.80000000e+00 
 8.76883258e-08  1.50484262e-06  8.76883258e-08  1.80000000e+00  8.76883258e-08  1.80000000e+00 
 8.77883258e-08 -1.18413590e-06  8.77883258e-08  1.80000000e+00  8.77883258e-08  1.80000000e+00 
 8.78883258e-08  1.49839105e-06  8.78883258e-08  1.80000000e+00  8.78883258e-08  1.80000000e+00 
 8.79883258e-08 -1.17795405e-06  8.79883258e-08  1.80000000e+00  8.79883258e-08  1.80000000e+00 
 8.80883258e-08  1.49196419e-06  8.80883258e-08  1.80000000e+00  8.80883258e-08  1.80000000e+00 
 8.81883258e-08 -1.17179568e-06  8.81883258e-08  1.80000000e+00  8.81883258e-08  1.80000000e+00 
 8.82883258e-08  1.48556198e-06  8.82883258e-08  1.80000000e+00  8.82883258e-08  1.80000000e+00 
 8.83883258e-08 -1.16566071e-06  8.83883258e-08  1.80000000e+00  8.83883258e-08  1.80000000e+00 
 8.84883258e-08  1.47918434e-06  8.84883258e-08  1.80000000e+00  8.84883258e-08  1.80000000e+00 
 8.85883258e-08 -1.15954909e-06  8.85883258e-08  1.80000000e+00  8.85883258e-08  1.80000000e+00 
 8.86883258e-08  1.47283121e-06  8.86883258e-08  1.80000000e+00  8.86883258e-08  1.80000000e+00 
 8.87883258e-08 -1.15346076e-06  8.87883258e-08  1.80000000e+00  8.87883258e-08  1.80000000e+00 
 8.88883258e-08  1.46650252e-06  8.88883258e-08  1.80000000e+00  8.88883258e-08  1.80000000e+00 
 8.89883258e-08 -1.14739565e-06  8.89883258e-08  1.80000000e+00  8.89883258e-08  1.80000000e+00 
 8.90883258e-08  1.46019821e-06  8.90883258e-08  1.80000000e+00  8.90883258e-08  1.80000000e+00 
 8.91883258e-08 -1.14135370e-06  8.91883258e-08  1.80000000e+00  8.91883258e-08  1.80000000e+00 
 8.92883258e-08  1.45391822e-06  8.92883258e-08  1.80000000e+00  8.92883258e-08  1.80000000e+00 
 8.93883258e-08 -1.13533486e-06  8.93883258e-08  1.80000000e+00  8.93883258e-08  1.80000000e+00 
 8.94883258e-08  1.44766247e-06  8.94883258e-08  1.80000000e+00  8.94883258e-08  1.80000000e+00 
 8.95883258e-08 -1.12933905e-06  8.95883258e-08  1.80000000e+00  8.95883258e-08  1.80000000e+00 
 8.96883258e-08  1.44143090e-06  8.96883258e-08  1.80000000e+00  8.96883258e-08  1.80000000e+00 
 8.97883258e-08 -1.12336623e-06  8.97883258e-08  1.80000000e+00  8.97883258e-08  1.80000000e+00 
 8.98883258e-08  1.43522344e-06  8.98883258e-08  1.80000000e+00  8.98883258e-08  1.80000000e+00 
 8.99883258e-08 -1.11741632e-06  8.99883258e-08  1.80000000e+00  8.99883258e-08  1.80000000e+00 
 9.00883258e-08  1.42904003e-06  9.00883258e-08  1.80000000e+00  9.00883258e-08  1.80000000e+00 
 9.01883258e-08 -1.11148927e-06  9.01883258e-08  1.80000000e+00  9.01883258e-08  1.80000000e+00 
 9.02883258e-08  1.42288059e-06  9.02883258e-08  1.80000000e+00  9.02883258e-08  1.80000000e+00 
 9.03883258e-08 -1.10558502e-06  9.03883258e-08  1.80000000e+00  9.03883258e-08  1.80000000e+00 
 9.04883258e-08  1.41674508e-06  9.04883258e-08  1.80000000e+00  9.04883258e-08  1.80000000e+00 
 9.05883258e-08 -1.09970349e-06  9.05883258e-08  1.80000000e+00  9.05883258e-08  1.80000000e+00 
 9.06883258e-08  1.41063340e-06  9.06883258e-08  1.80000000e+00  9.06883258e-08  1.80000000e+00 
 9.07883258e-08 -1.09384464e-06  9.07883258e-08  1.80000000e+00  9.07883258e-08  1.80000000e+00 
 9.08883258e-08  1.40454551e-06  9.08883258e-08  1.80000000e+00  9.08883258e-08  1.80000000e+00 
 9.09883258e-08 -1.08800840e-06  9.09883258e-08  1.80000000e+00  9.09883258e-08  1.80000000e+00 
 9.10883258e-08  1.39848133e-06  9.10883258e-08  1.80000000e+00  9.10883258e-08  1.80000000e+00 
 9.11883258e-08 -1.08219470e-06  9.11883258e-08  1.80000000e+00  9.11883258e-08  1.80000000e+00 
 9.12883258e-08  1.39244079e-06  9.12883258e-08  1.80000000e+00  9.12883258e-08  1.80000000e+00 
 9.13883258e-08 -1.07640349e-06  9.13883258e-08  1.80000000e+00  9.13883258e-08  1.80000000e+00 
 9.14883258e-08  1.38642384e-06  9.14883258e-08  1.80000000e+00  9.14883258e-08  1.80000000e+00 
 9.15883258e-08 -1.07063470e-06  9.15883258e-08  1.80000000e+00  9.15883258e-08  1.80000000e+00 
