 6.52505955e-09  1.79996818e+00  6.52505955e-09  0.00000000e+00  6.52505955e-09  1.80000000e+00 
 6.62505955e-09  1.80002563e+00  6.62505955e-09  0.00000000e+00  6.62505955e-09  1.80000000e+00 
 6.72505955e-09  1.79996851e+00  6.72505955e-09  0.00000000e+00  6.72505955e-09  1.80000000e+00 
 6.82505955e-09  1.80002539e+00  6.82505955e-09  0.00000000e+00  6.82505955e-09  1.80000000e+00 
 6.92505955e-09  1.79996883e+00  6.92505955e-09  0.00000000e+00  6.92505955e-09  1.80000000e+00 
 7.02505955e-09  1.80002515e+00  7.02505955e-09  0.00000000e+00  7.02505955e-09  1.80000000e+00 
 7.12505955e-09  1.79996915e+00  7.12505955e-09  0.00000000e+00  7.12505955e-09  1.80000000e+00 
 7.22505955e-09  1.80002491e+00  7.22505955e-09  0.00000000e+00  7.22505955e-09  1.80000000e+00 
 7.32505955e-09  1.79996947e+00  7.32505955e-09  0.00000000e+00  7.32505955e-09  1.80000000e+00 
 7.42505955e-09  1.80002467e+00  7.42505955e-09  0.00000000e+00  7.42505955e-09  1.80000000e+00 
 7.52505955e-09  1.79996978e+00  7.52505955e-09  0.00000000e+00  7.52505955e-09  1.80000000e+00 
 7.62505955e-09  1.80002443e+00  7.62505955e-09  0.00000000e+00  7.62505955e-09  1.80000000e+00 
 7.72505955e-09  1.79997009e+00  7.72505955e-09  0.00000000e+00  7.72505955e-09  1.80000000e+00 
 7.82505955e-09  1.80002420e+00  7.82505955e-09  0.00000000e+00  7.82505955e-09  1.80000000e+00 
 7.92505955e-09  1.79997040e+00  7.92505955e-09  0.00000000e+00  7.92505955e-09  1.80000000e+00 
 8.02505955e-09  1.80002397e+00  8.02505955e-09  0.00000000e+00  8.02505955e-09  1.80000000e+00 
 8.12505955e-09  1.79997070e+00  8.12505955e-09  0.00000000e+00  8.12505955e-09  1.80000000e+00 
 8.22505955e-09  1.80002374e+00  8.22505955e-09  0.00000000e+00  8.22505955e-09  1.80000000e+00 
 8.32505955e-09  1.79997100e+00  8.32505955e-09  0.00000000e+00  8.32505955e-09  1.80000000e+00 
 8.42505955e-09  1.80002352e+00  8.42505955e-09  0.00000000e+00  8.42505955e-09  1.80000000e+00 
 8.52505955e-09  1.79997130e+00  8.52505955e-09  0.00000000e+00  8.52505955e-09  1.80000000e+00 
 8.62505955e-09  1.80002330e+00  8.62505955e-09  0.00000000e+00  8.62505955e-09  1.80000000e+00 
 8.72505955e-09  1.79997159e+00  8.72505955e-09  0.00000000e+00  8.72505955e-09  1.80000000e+00 
 8.82505955e-09  1.80002307e+00  8.82505955e-09  0.00000000e+00  8.82505955e-09  1.80000000e+00 
 8.92505955e-09  1.79997188e+00  8.92505955e-09  0.00000000e+00  8.92505955e-09  1.80000000e+00 
 9.02505955e-09  1.80002286e+00  9.02505955e-09  0.00000000e+00  9.02505955e-09  1.80000000e+00 
 9.12505955e-09  1.79997217e+00  9.12505955e-09  0.00000000e+00  9.12505955e-09  1.80000000e+00 
 9.22505955e-09  1.80002264e+00  9.22505955e-09  0.00000000e+00  9.22505955e-09  1.80000000e+00 
 9.32505955e-09  1.79997246e+00  9.32505955e-09  0.00000000e+00  9.32505955e-09  1.80000000e+00 
 9.42505955e-09  1.80002242e+00  9.42505955e-09  0.00000000e+00  9.42505955e-09  1.80000000e+00 
 9.52505955e-09  1.79997274e+00  9.52505955e-09  0.00000000e+00  9.52505955e-09  1.80000000e+00 
 9.62505955e-09  1.80002221e+00  9.62505955e-09  0.00000000e+00  9.62505955e-09  1.80000000e+00 
 9.72505955e-09  1.79997302e+00  9.72505955e-09  0.00000000e+00  9.72505955e-09  1.80000000e+00 
 9.82505955e-09  1.80002200e+00  9.82505955e-09  0.00000000e+00  9.82505955e-09  1.80000000e+00 
 9.92505955e-09  1.79997466e+00  9.92505955e-09  0.00000000e+00  9.92505955e-09  1.80000000e+00 
 1.00250595e-08  1.80002299e+00  1.00250595e-08  0.00000000e+00  1.00250595e-08  1.80000000e+00 
 1.01250595e-08  1.79997475e+00  1.01250595e-08  0.00000000e+00  1.01250595e-08  1.80000000e+00 
 1.02250595e-08  1.80002411e+00  1.02250595e-08  0.00000000e+00  1.02250595e-08  1.80000000e+00 
 1.03250595e-08  1.79997615e+00  1.03250595e-08  0.00000000e+00  1.03250595e-08  1.80000000e+00 
 1.04250595e-08  1.80002372e+00  1.04250595e-08  0.00000000e+00  1.04250595e-08  1.80000000e+00 
 1.05250595e-08  1.79997640e+00  1.05250595e-08  0.00000000e+00  1.05250595e-08  1.80000000e+00 
 1.06250595e-08  1.80002348e+00  1.06250595e-08  0.00000000e+00  1.06250595e-08  1.80000000e+00 
 1.07250595e-08  1.79997663e+00  1.07250595e-08  0.00000000e+00  1.07250595e-08  1.80000000e+00 
 1.08250595e-08  1.80002325e+00  1.08250595e-08  0.00000000e+00  1.08250595e-08  1.80000000e+00 
 1.09250595e-08  1.79997686e+00  1.09250595e-08  0.00000000e+00  1.09250595e-08  1.80000000e+00 
 1.10250595e-08  1.80002303e+00  1.10250595e-08  0.00000000e+00  1.10250595e-08  1.80000000e+00 
 1.11250595e-08  1.79997709e+00  1.11250595e-08  0.00000000e+00  1.11250595e-08  1.80000000e+00 
 1.12250595e-08  1.80002280e+00  1.12250595e-08  0.00000000e+00  1.12250595e-08  1.80000000e+00 
 1.13250595e-08  1.79997731e+00  1.13250595e-08  0.00000000e+00  1.13250595e-08  1.80000000e+00 
 1.14250595e-08  1.80002257e+00  1.14250595e-08  0.00000000e+00  1.14250595e-08  1.80000000e+00 
 1.15250595e-08  1.79997754e+00  1.15250595e-08  0.00000000e+00  1.15250595e-08  1.80000000e+00 
 1.16250595e-08  1.80002235e+00  1.16250595e-08  0.00000000e+00  1.16250595e-08  1.80000000e+00 
 1.17250595e-08  1.79997776e+00  1.17250595e-08  0.00000000e+00  1.17250595e-08  1.80000000e+00 
 1.18250595e-08  1.80002213e+00  1.18250595e-08  0.00000000e+00  1.18250595e-08  1.80000000e+00 
 1.19250595e-08  1.79997798e+00  1.19250595e-08  0.00000000e+00  1.19250595e-08  1.80000000e+00 
 1.20250595e-08  1.80002191e+00  1.20250595e-08  0.00000000e+00  1.20250595e-08  1.80000000e+00 
 1.21250595e-08  1.79997820e+00  1.21250595e-08  0.00000000e+00  1.21250595e-08  1.80000000e+00 
 1.22250595e-08  1.80002170e+00  1.22250595e-08  0.00000000e+00  1.22250595e-08  1.80000000e+00 
 1.23250595e-08  1.79997841e+00  1.23250595e-08  0.00000000e+00  1.23250595e-08  1.80000000e+00 
 1.24250595e-08  1.80002036e+00  1.24250595e-08  0.00000000e+00  1.24250595e-08  1.80000000e+00 
 1.25250595e-08  1.79997764e+00  1.25250595e-08  0.00000000e+00  1.25250595e-08  1.80000000e+00 
 1.26250595e-08  1.80002029e+00  1.26250595e-08  0.00000000e+00  1.26250595e-08  1.80000000e+00 
 1.27250595e-08  1.79997673e+00  1.27250595e-08  0.00000000e+00  1.27250595e-08  1.80000000e+00 
 1.28250595e-08  1.80001911e+00  1.28250595e-08  0.00000000e+00  1.28250595e-08  1.80000000e+00 
 1.29250595e-08  1.79997711e+00  1.29250595e-08  0.00000000e+00  1.29250595e-08  1.80000000e+00 
 1.30250595e-08  1.80001892e+00  1.30250595e-08  0.00000000e+00  1.30250595e-08  1.80000000e+00 
 1.31250595e-08  1.79997735e+00  1.31250595e-08  0.00000000e+00  1.31250595e-08  1.80000000e+00 
 1.32250595e-08  1.80001874e+00  1.32250595e-08  0.00000000e+00  1.32250595e-08  1.80000000e+00 
 1.33250595e-08  1.79997758e+00  1.33250595e-08  0.00000000e+00  1.33250595e-08  1.80000000e+00 
 1.34250595e-08  1.80001857e+00  1.34250595e-08  0.00000000e+00  1.34250595e-08  1.80000000e+00 
 1.35250595e-08  1.79997781e+00  1.35250595e-08  0.00000000e+00  1.35250595e-08  1.80000000e+00 
 1.36250595e-08  1.80001839e+00  1.36250595e-08  0.00000000e+00  1.36250595e-08  1.80000000e+00 
 1.37250595e-08  1.79997804e+00  1.37250595e-08  0.00000000e+00  1.37250595e-08  1.80000000e+00 
 1.38250595e-08  1.80001822e+00  1.38250595e-08  0.00000000e+00  1.38250595e-08  1.80000000e+00 
 1.39250595e-08  1.79997826e+00  1.39250595e-08  0.00000000e+00  1.39250595e-08  1.80000000e+00 
 1.40250595e-08  1.80001805e+00  1.40250595e-08  0.00000000e+00  1.40250595e-08  1.80000000e+00 
 1.41250595e-08  1.79997848e+00  1.41250595e-08  0.00000000e+00  1.41250595e-08  1.80000000e+00 
 1.42250595e-08  1.80001788e+00  1.42250595e-08  0.00000000e+00  1.42250595e-08  1.80000000e+00 
 1.43250595e-08  1.79997870e+00  1.43250595e-08  0.00000000e+00  1.43250595e-08  1.80000000e+00 
 1.44250595e-08  1.80001772e+00  1.44250595e-08  0.00000000e+00  1.44250595e-08  1.80000000e+00 
 1.45250595e-08  1.79997892e+00  1.45250595e-08  0.00000000e+00  1.45250595e-08  1.80000000e+00 
 1.46250595e-08  1.80001755e+00  1.46250595e-08  0.00000000e+00  1.46250595e-08  1.80000000e+00 
 1.47250595e-08  1.79997913e+00  1.47250595e-08  0.00000000e+00  1.47250595e-08  1.80000000e+00 
 1.48250595e-08  1.80001739e+00  1.48250595e-08  0.00000000e+00  1.48250595e-08  1.80000000e+00 
 1.49250595e-08  1.79997935e+00  1.49250595e-08  0.00000000e+00  1.49250595e-08  1.80000000e+00 
 1.50250595e-08  1.80001723e+00  1.50250595e-08  0.00000000e+00  1.50250595e-08  1.80000000e+00 
 1.51250595e-08  1.79997956e+00  1.51250595e-08  0.00000000e+00  1.51250595e-08  1.80000000e+00 
 1.52250595e-08  1.80001707e+00  1.52250595e-08  0.00000000e+00  1.52250595e-08  1.80000000e+00 
 1.53250595e-08  1.79997977e+00  1.53250595e-08  0.00000000e+00  1.53250595e-08  1.80000000e+00 
 1.54250595e-08  1.80001691e+00  1.54250595e-08  0.00000000e+00  1.54250595e-08  1.80000000e+00 
 1.55250595e-08  1.79997997e+00  1.55250595e-08  0.00000000e+00  1.55250595e-08  1.80000000e+00 
 1.56250595e-08  1.80001675e+00  1.56250595e-08  0.00000000e+00  1.56250595e-08  1.80000000e+00 
 1.57250595e-08  1.79998018e+00  1.57250595e-08  0.00000000e+00  1.57250595e-08  1.80000000e+00 
 1.58250595e-08  1.80001660e+00  1.58250595e-08  0.00000000e+00  1.58250595e-08  1.80000000e+00 
 1.59250595e-08  1.79998038e+00  1.59250595e-08  0.00000000e+00  1.59250595e-08  1.80000000e+00 
 1.60250595e-08  1.80001645e+00  1.60250595e-08  0.00000000e+00  1.60250595e-08  1.80000000e+00 
 1.61250595e-08  1.79998058e+00  1.61250595e-08  0.00000000e+00  1.61250595e-08  1.80000000e+00 
 1.62250595e-08  1.80001629e+00  1.62250595e-08  0.00000000e+00  1.62250595e-08  1.80000000e+00 
 1.63250595e-08  1.79998078e+00  1.63250595e-08  0.00000000e+00  1.63250595e-08  1.80000000e+00 
 1.64250595e-08  1.80001614e+00  1.64250595e-08  0.00000000e+00  1.64250595e-08  1.80000000e+00 
 1.65250595e-08  1.79998097e+00  1.65250595e-08  0.00000000e+00  1.65250595e-08  1.80000000e+00 
 1.66250595e-08  1.80001600e+00  1.66250595e-08  0.00000000e+00  1.66250595e-08  1.80000000e+00 
 1.67250595e-08  1.79998117e+00  1.67250595e-08  0.00000000e+00  1.67250595e-08  1.80000000e+00 
 1.68250595e-08  1.80001585e+00  1.68250595e-08  0.00000000e+00  1.68250595e-08  1.80000000e+00 
 1.69250595e-08  1.79998136e+00  1.69250595e-08  0.00000000e+00  1.69250595e-08  1.80000000e+00 
 1.70250595e-08  1.80001570e+00  1.70250595e-08  0.00000000e+00  1.70250595e-08  1.80000000e+00 
 1.71250595e-08  1.79998155e+00  1.71250595e-08  0.00000000e+00  1.71250595e-08  1.80000000e+00 
 1.72250595e-08  1.80001556e+00  1.72250595e-08  0.00000000e+00  1.72250595e-08  1.80000000e+00 
 1.73250595e-08  1.79998174e+00  1.73250595e-08  0.00000000e+00  1.73250595e-08  1.80000000e+00 
 1.74250595e-08  1.80001542e+00  1.74250595e-08  0.00000000e+00  1.74250595e-08  1.80000000e+00 
 1.75250595e-08  1.79998192e+00  1.75250595e-08  0.00000000e+00  1.75250595e-08  1.80000000e+00 
 1.76250595e-08  1.80001527e+00  1.76250595e-08  0.00000000e+00  1.76250595e-08  1.80000000e+00 
 1.77250595e-08  1.79998211e+00  1.77250595e-08  0.00000000e+00  1.77250595e-08  1.80000000e+00 
 1.78250595e-08  1.80001513e+00  1.78250595e-08  0.00000000e+00  1.78250595e-08  1.80000000e+00 
 1.79250595e-08  1.79998229e+00  1.79250595e-08  0.00000000e+00  1.79250595e-08  1.80000000e+00 
 1.80250595e-08  1.80001500e+00  1.80250595e-08  0.00000000e+00  1.80250595e-08  1.80000000e+00 
 1.81250595e-08  1.79998247e+00  1.81250595e-08  0.00000000e+00  1.81250595e-08  1.80000000e+00 
 1.82250595e-08  1.80001486e+00  1.82250595e-08  0.00000000e+00  1.82250595e-08  1.80000000e+00 
 1.83250595e-08  1.79998265e+00  1.83250595e-08  0.00000000e+00  1.83250595e-08  1.80000000e+00 
 1.84250595e-08  1.80001472e+00  1.84250595e-08  0.00000000e+00  1.84250595e-08  1.80000000e+00 
 1.85250595e-08  1.79998283e+00  1.85250595e-08  0.00000000e+00  1.85250595e-08  1.80000000e+00 
 1.86250595e-08  1.80001459e+00  1.86250595e-08  0.00000000e+00  1.86250595e-08  1.80000000e+00 
 1.87250595e-08  1.79998300e+00  1.87250595e-08  0.00000000e+00  1.87250595e-08  1.80000000e+00 
 1.88250595e-08  1.80001446e+00  1.88250595e-08  0.00000000e+00  1.88250595e-08  1.80000000e+00 
 1.89250595e-08  1.79998317e+00  1.89250595e-08  0.00000000e+00  1.89250595e-08  1.80000000e+00 
 1.90250595e-08  1.80001432e+00  1.90250595e-08  0.00000000e+00  1.90250595e-08  1.80000000e+00 
 1.91250595e-08  1.79998334e+00  1.91250595e-08  0.00000000e+00  1.91250595e-08  1.80000000e+00 
 1.92250595e-08  1.80001419e+00  1.92250595e-08  0.00000000e+00  1.92250595e-08  1.80000000e+00 
 1.93250595e-08  1.79998351e+00  1.93250595e-08  0.00000000e+00  1.93250595e-08  1.80000000e+00 
 1.94250595e-08  1.80001407e+00  1.94250595e-08  0.00000000e+00  1.94250595e-08  1.80000000e+00 
 1.95250595e-08  1.79998368e+00  1.95250595e-08  0.00000000e+00  1.95250595e-08  1.80000000e+00 
 1.96250595e-08  1.80001394e+00  1.96250595e-08  0.00000000e+00  1.96250595e-08  1.80000000e+00 
 1.97250595e-08  1.79998385e+00  1.97250595e-08  0.00000000e+00  1.97250595e-08  1.80000000e+00 
 1.98250595e-08  1.80001381e+00  1.98250595e-08  0.00000000e+00  1.98250595e-08  1.80000000e+00 
 1.99250595e-08  1.79998401e+00  1.99250595e-08  0.00000000e+00  1.99250595e-08  1.80000000e+00 
 2.00250595e-08  1.80001369e+00  2.00250595e-08  0.00000000e+00  2.00250595e-08  1.80000000e+00 
 2.01000000e-08  1.79998403e+00  2.01000000e-08  0.00000000e+00  2.01000000e-08  1.80000000e+00 
 2.01100000e-08  1.80003713e+00  2.01100000e-08  1.80000000e-01  2.01100000e-08  1.80000000e+00 
 2.01300000e-08  1.80002975e+00  2.01300000e-08  5.40000000e-01  2.01300000e-08  1.80000000e+00 
 2.01700000e-08  1.79933149e+00  2.01700000e-08  1.26000000e+00  2.01700000e-08  1.80000000e+00 
 2.02000000e-08  1.81256166e+00  2.02000000e-08  1.80000000e+00  2.02000000e-08  1.80000000e+00 
 2.02048108e-08  1.82002863e+00  2.02048108e-08  1.80000000e+00  2.02048108e-08  1.80000000e+00 
 2.02144325e-08  1.83551889e+00  2.02144325e-08  1.80000000e+00  2.02144325e-08  1.80000000e+00 
 2.02336758e-08  1.74201938e+00  2.02336758e-08  1.80000000e+00  2.02336758e-08  1.80000000e+00 
 2.02533341e-08  1.45289123e+00  2.02533341e-08  1.80000000e+00  2.02533341e-08  1.80000000e+00 
 2.02782569e-08  1.00498231e+00  2.02782569e-08  1.80000000e+00  2.02782569e-08  1.80000000e+00 
 2.03045601e-08  5.50918375e-01  2.03045601e-08  1.80000000e+00  2.03045601e-08  1.80000000e+00 
 2.03452888e-08  1.05393160e-01  2.03452888e-08  1.80000000e+00  2.03452888e-08  1.80000000e+00 
 2.03852140e-08 -2.50919267e-03  2.03852140e-08  1.80000000e+00  2.03852140e-08  1.80000000e+00 
 2.04002596e-08 -8.94216947e-04  2.04002596e-08  1.80000000e+00  2.04002596e-08  1.80000000e+00 
 2.04214559e-08 -1.72711338e-04  2.04214559e-08  1.80000000e+00  2.04214559e-08  1.80000000e+00 
 2.04452892e-08 -3.36337199e-05  2.04452892e-08  1.80000000e+00  2.04452892e-08  1.80000000e+00 
 2.04929558e-08  1.00803951e-05  2.04929558e-08  1.80000000e+00  2.04929558e-08  1.80000000e+00 
 2.05882890e-08 -7.02433021e-06  2.05882890e-08  1.80000000e+00  2.05882890e-08  1.80000000e+00 
 2.06882890e-08  6.30740565e-06  2.06882890e-08  1.80000000e+00  2.06882890e-08  1.80000000e+00 
 2.07882890e-08 -5.11980717e-06  2.07882890e-08  1.80000000e+00  2.07882890e-08  1.80000000e+00 
 2.08882890e-08  5.27198090e-06  2.08882890e-08  1.80000000e+00  2.08882890e-08  1.80000000e+00 
 2.09882890e-08 -4.59062839e-06  2.09882890e-08  1.80000000e+00  2.09882890e-08  1.80000000e+00 
 2.10882890e-08  4.97850722e-06  2.10882890e-08  1.80000000e+00  2.10882890e-08  1.80000000e+00 
 2.11882890e-08 -4.42680138e-06  2.11882890e-08  1.80000000e+00  2.11882890e-08  1.80000000e+00 
 2.12882890e-08  4.87537403e-06  2.12882890e-08  1.80000000e+00  2.12882890e-08  1.80000000e+00 
 2.13882890e-08 -4.35998020e-06  2.13882890e-08  1.80000000e+00  2.13882890e-08  1.80000000e+00 
 2.14882890e-08  4.82536920e-06  2.14882890e-08  1.80000000e+00  2.14882890e-08  1.80000000e+00 
 2.15882890e-08 -4.32230062e-06  2.15882890e-08  1.80000000e+00  2.15882890e-08  1.80000000e+00 
 2.16882890e-08  4.79296046e-06  2.16882890e-08  1.80000000e+00  2.16882890e-08  1.80000000e+00 
 2.17882890e-08 -4.29550241e-06  2.17882890e-08  1.80000000e+00  2.17882890e-08  1.80000000e+00 
